0,103.7,548.24,76.46,246.46,0.8791
0,380.97,390.92,81.21,234.5,0.8771
0,1725.28,456.59,73.04,210.49,0.8547
0,1808.76,228.66,60.02,182.54,0.851
0,1356.97,571.89,87.54,225.74,0.8357
0,533.43,155.03,63.08,188.93,0.8032
0,794.71,148.97,57.17,169.68,0.7972
0,489.62,147.76,54.74,173.74,0.7847
0,0.05,843.18,48.93,235.6,0.762
0,1153.04,975.35,55.31,104.28,0.7297
0,1613.43,247.59,60.5,178.31,0.7236
0,881.51,132.47,47.4,178.51,0.6858
0,204.74,386.23,57.98,191.72,0.64
0,228.47,349.67,68.09,219.59,0.6181
0,355.73,103.09,50.49,172.25,0.6177
0,1421.49,236.41,54.23,158.43,0.5998
0,1041.53,201.77,46.47,121.16,0.5953
0,415.9,82.04,48.18,163.86,0.5889
0,706.6,0.85,51.06,152.29,0.5769
0,917.17,144.61,49.38,159.27,0.5379
0,285.32,131.91,55.04,155.58,0.537
0,1482.09,70.61,54.84,146.38,0.5011
0,1207.51,16.18,69.39,129.88,0.4902
0,1011.66,0.86,27.9,59.76,0.4469
0,215.63,84.06,51.05,203.58,0.4399
0,1037.41,142.81,56.32,93.29,0.4397
0,252.35,90.4,46.61,185.92,0.4011
0,631.67,756.82,49.94,162.69,0.3025
