0,240.55,675.8,94.39,260.57,0.9096
0,811.12,584.96,86.41,245.57,0.8831
0,329.38,707.3,81.16,251.97,0.8692
0,1716.95,456.04,79.15,210.15,0.8662
0,1028.26,921.77,81.01,157.75,0.862
0,445.15,192.45,68.42,190.41,0.8554
0,1008.37,3.42,52.41,150.15,0.8355
0,936.64,0.0,53.76,143.16,0.8346
0,1810.39,372.7,89.42,208.44,0.8299
0,985.72,634.23,79.48,212.79,0.8171
0,1668.97,51.01,77.23,172.56,0.7815
0,897.58,618.26,79.63,240.13,0.7775
0,882.17,1.07,47.5,131.7,0.741
0,436.98,37.31,70.74,161.11,0.7379
0,1509.23,1.09,52.92,106.94,0.7349
0,803.69,145.73,46.12,169.61,0.7243
0,1539.65,601.71,77.12,251.15,0.7192
0,516.31,53.88,54.22,190.46,0.6957
0,1731.76,134.11,70.6,195.72,0.6715
0,357.38,104.48,67.16,175.76,0.5981
0,414.58,0.0,42.88,138.37,0.5157
0,753.23,97.56,49.04,142.91,0.4831
0,297.78,127.1,47.99,164.96,0.4687
0,708.78,90.11,53.12,152.64,0.4083
0,323.23,55.9,66.01,159.61,0.3961
0,1218.79,26.92,61.39,117.91,0.3891
0,213.54,110.69,64.67,178.11,0.381
0,1467.39,560.15,74.72,194.1,0.3544
