0,301.09,888.28,95.55,190.13,0.8945
0,244.52,956.81,83.87,122.78,0.8793
0,1647.52,247.06,80.95,186.23,0.84
0,220.3,277.57,62.56,186.9,0.8223
0,1724.09,452.77,73.16,215.06,0.8223
0,1059.08,847.48,119.31,231.75,0.8202
0,1002.72,929.88,60.44,150.12,0.8131
0,1481.59,4.4,57.69,138.73,0.81
0,369.78,256.01,65.65,195.13,0.8054
0,1149.64,858.53,81.26,220.05,0.7981
0,1644.87,0.77,53.63,118.78,0.7869
0,1570.4,591.04,105.06,235.96,0.7539
0,1854.0,266.37,63.18,175.32,0.7309
0,877.22,0.91,42.06,99.1,0.6853
0,804.49,154.26,64.55,164.08,0.6764
0,163.56,255.0,55.57,200.22,0.6728
0,352.69,109.04,61.97,172.56,0.6695
0,478.57,60.43,57.32,167.55,0.6576
0,821.12,60.53,50.4,116.08,0.5744
0,285.01,117.33,56.12,175.47,0.5707
0,753.06,80.76,52.05,137.46,0.5618
0,427.44,67.4,46.86,163.53,0.5398
0,700.7,567.96,59.52,258.22,0.4706
0,210.76,122.23,57.28,176.95,0.4411
0,1571.83,0.86,39.54,113.96,0.4282
0,930.78,1.57,41.42,68.54,0.3831
0,1215.89,26.36,65.81,116.03,0.3688
0,1575.44,231.87,41.35,92.22,0.3525
0,464.3,129.39,54.51,138.32,0.3421
0,291.3,17.75,59.37,120.93,0.3403
