0,291.26,476.78,77.01,221.99,0.8843
0,871.63,956.99,87.05,122.85,0.8728
0,1061.39,665.39,77.71,234.12,0.8618
0,1724.12,452.78,72.78,211.81,0.8585
0,529.99,573.94,90.79,241.42,0.8539
0,1139.23,641.0,77.23,247.04,0.8019
0,1573.49,589.49,101.68,235.16,0.7909
0,457.84,207.89,53.75,183.34,0.7433
0,785.41,130.64,57.66,173.81,0.7398
0,1489.66,16.81,55.14,127.05,0.6869
0,387.67,214.27,65.78,162.62,0.6783
0,277.89,177.5,51.36,185.3,0.6468
0,463.57,56.79,60.04,172.28,0.6161
0,326.14,190.52,58.7,168.98,0.603
0,1443.36,79.65,60.09,158.31,0.5083
0,410.23,74.97,54.3,157.4,0.4825
0,742.65,41.3,54.9,148.89,0.4695
0,1574.66,75.22,57.23,100.91,0.4447
0,348.73,94.0,63.27,194.92,0.4435
0,831.82,1.57,37.91,64.05,0.4182
0,545.75,107.92,62.96,181.67,0.3382
0,254.45,91.77,49.97,101.84,0.3189
