0,142.93,686.94,115.17,249.85,0.8914
0,592.04,346.65,60.72,195.32,0.8833
0,387.45,554.56,88.56,236.09,0.8709
0,1723.58,457.33,72.44,210.11,0.8652
0,95.51,638.32,77.7,238.78,0.8465
0,1357.25,574.12,97.17,230.32,0.8435
0,932.59,902.78,70.82,176.59,0.8331
0,507.69,340.24,68.31,210.99,0.8327
0,1579.02,0.0,52.45,131.8,0.827
0,1113.66,127.11,52.71,177.68,0.8086
0,434.1,189.08,69.36,207.04,0.8036
0,1182.29,124.7,51.17,161.92,0.7902
0,908.19,134.88,68.42,183.03,0.7807
0,216.08,498.51,57.41,204.02,0.7793
0,708.94,0.83,49.54,151.2,0.7396
0,286.46,123.05,54.44,171.03,0.7241
0,348.32,102.76,58.04,174.42,0.7142
0,774.69,314.81,66.67,203.01,0.7127
0,1490.44,70.94,51.55,134.55,0.6726
0,102.18,554.09,75.3,150.0,0.6256
0,794.85,149.92,65.39,168.54,0.5976
0,249.15,94.51,62.27,183.82,0.5721
0,841.11,334.27,47.14,182.44,0.5126
0,514.73,122.14,55.16,176.14,0.5114
0,105.73,411.76,50.56,122.68,0.5114
0,487.47,0.74,29.07,71.61,0.451
0,210.79,130.74,49.83,145.93,0.4195
0,404.57,1.06,35.71,68.35,0.411
0,630.76,758.14,50.01,161.92,0.3747
0,975.59,124.42,52.57,153.33,0.3564
0,1221.71,33.32,59.96,110.5,0.3048
