0,67.04,653.28,106.61,236.98,0.8585
0,1722.72,457.95,73.1,209.29,0.857
0,219.73,537.74,66.95,208.94,0.8495
0,1155.22,142.63,53.45,175.81,0.8419
0,507.67,321.48,77.59,208.17,0.8282
0,425.15,209.58,74.32,204.29,0.821
0,395.24,607.23,89.79,250.29,0.8127
0,968.09,918.62,64.92,159.88,0.8005
0,602.71,325.39,56.61,167.87,0.7979
0,754.36,296.75,60.89,200.33,0.7765
0,887.63,155.89,71.14,184.76,0.7763
0,516.95,132.54,62.55,157.7,0.7734
0,1358.44,572.77,88.08,227.51,0.7688
0,287.71,128.0,54.16,167.25,0.7591
0,1209.52,143.28,57.29,164.46,0.7402
0,349.15,105.03,61.35,172.83,0.7306
0,0.04,602.21,46.51,224.94,0.7297
0,794.57,150.72,57.72,169.48,0.7109
0,96.76,546.04,62.97,149.16,0.6741
0,707.83,1.49,50.05,151.16,0.6642
0,1038.47,137.14,52.12,156.69,0.64
0,815.3,313.67,53.07,166.46,0.5667
0,257.51,92.24,42.18,182.45,0.5511
0,546.4,253.71,53.56,115.55,0.5431
0,630.05,756.93,50.79,162.79,0.4498
0,398.04,41.25,51.34,160.57,0.4187
0,1485.94,72.2,52.97,143.99,0.4142
0,683.79,287.82,51.03,122.23,0.3855
0,208.28,131.98,54.38,140.89,0.3603
0,1022.44,213.39,40.07,73.56,0.3137
