0,1635.03,15.01,65.96,163.92,0.887
0,540.61,973.82,95.95,106.18,0.886
0,334.68,535.52,89.84,242.87,0.8739
0,1723.11,453.54,74.65,212.46,0.8676
0,1015.21,54.54,51.53,156.85,0.8655
0,447.37,299.3,71.51,205.0,0.8587
0,974.43,908.78,82.48,170.76,0.8494
0,960.36,36.19,51.96,172.99,0.8474
0,923.01,0.0,54.55,142.69,0.8364
0,913.41,510.7,70.17,202.16,0.834
0,450.17,560.01,70.01,229.69,0.8317
0,1430.83,1.63,49.48,82.44,0.8287
0,1094.05,449.95,62.03,197.39,0.8238
0,851.44,493.05,66.17,226.63,0.8143
0,1772.85,102.43,52.3,158.28,0.7993
0,1796.17,445.02,61.45,208.0,0.7775
0,448.53,77.68,65.8,185.41,0.7649
0,505.96,82.45,51.89,169.6,0.7397
0,346.84,87.5,71.27,193.54,0.7366
0,1591.54,627.96,82.46,250.22,0.7336
0,790.77,152.42,62.68,166.04,0.7203
0,828.49,0.0,47.16,109.02,0.679
0,208.16,298.24,53.69,185.82,0.6631
0,1812.03,68.25,52.38,160.74,0.6443
0,702.61,2.05,43.16,119.66,0.6234
0,595.8,565.02,74.93,244.69,0.61
0,424.94,72.7,38.94,169.15,0.6007
0,283.21,128.87,53.91,165.09,0.5367
0,1222.5,26.45,60.14,116.43,0.49
0,543.79,61.25,45.11,153.48,0.378
0,107.27,419.05,49.52,114.89,0.3711
0,385.79,0.01,37.69,94.59,0.3518
0,1391.71,0.7,15.71,26.45,0.3024
