0,793.3,600.83,77.97,248.78,0.8967
0,194.35,805.21,89.31,271.98,0.8873
0,259.15,849.85,78.81,228.78,0.8775
0,1715.5,459.78,80.84,205.64,0.8487
0,1020.15,936.24,86.28,143.49,0.82
0,1683.24,291.81,69.85,193.07,0.8194
0,1659.83,1.4,53.67,157.57,0.8193
0,388.15,204.43,61.56,187.14,0.8142
0,1775.89,224.99,66.06,171.99,0.8092
0,1486.53,1.33,56.61,134.8,0.8075
0,171.7,308.48,64.5,187.35,0.8072
0,974.91,750.62,89.81,243.76,0.7808
0,460.47,105.5,58.64,181.42,0.7447
0,879.77,0.2,47.96,110.24,0.7423
0,991.42,1.2,54.56,104.17,0.7384
0,519.73,102.5,58.9,176.46,0.7334
0,1060.82,768.64,78.82,239.85,0.7235
0,1596.31,1.64,59.11,153.42,0.6875
0,933.9,0.16,45.23,104.91,0.6583
0,779.1,87.19,64.61,228.89,0.6498
0,359.1,92.18,57.91,186.7,0.6294
0,451.71,0.0,61.4,137.29,0.6201
0,1597.53,590.28,62.51,229.1,0.611
0,283.74,93.45,59.93,198.21,0.5391
0,1218.04,28.54,63.37,115.94,0.5145
0,754.2,84.97,37.9,127.84,0.436
0,1888.1,252.37,31.63,179.78,0.41
0,218.91,113.05,65.79,175.99,0.404
0,137.08,278.85,45.06,206.39,0.3974
