0,383.24,536.76,69.91,248.25,0.8708
0,1322.72,813.9,96.82,264.85,0.8662
0,1715.45,452.74,88.43,212.34,0.8564
0,1242.72,826.12,82.18,250.4,0.8556
0,822.93,931.51,84.53,146.61,0.8449
0,1032.61,1.31,66.56,88.38,0.8384
0,301.35,377.43,66.85,212.36,0.8322
0,1600.81,138.31,69.81,178.87,0.7935
0,1571.63,591.44,102.71,233.82,0.7783
0,1480.67,3.41,58.22,139.34,0.7742
0,487.57,140.99,54.11,181.08,0.7712
0,254.03,201.63,54.32,189.85,0.7429
0,299.66,212.65,59.59,170.69,0.6718
0,805.2,140.27,44.75,172.27,0.6597
0,423.63,153.81,52.04,157.37,0.5976
0,758.0,76.46,44.84,143.29,0.4047
0,408.02,4.8,64.2,152.51,0.3881
0,561.74,131.23,51.29,152.84,0.3233
0,347.93,93.36,66.87,187.26,0.3177
