0,579.17,383.22,61.74,210.06,0.8662
0,1722.92,457.7,73.36,209.34,0.8638
0,937.01,908.87,69.88,169.95,0.8541
0,391.06,503.04,82.63,239.65,0.8397
0,487.26,372.74,69.46,224.21,0.8386
0,135.49,565.24,87.83,248.33,0.8379
0,1071.11,116.53,52.99,179.94,0.8206
0,451.28,166.91,72.02,202.52,0.8139
0,1618.41,8.35,52.99,144.74,0.8129
0,221.92,736.71,86.88,253.47,0.8107
0,932.83,107.87,70.25,181.12,0.8088
0,224.26,457.77,57.74,198.19,0.8081
0,1140.5,110.63,53.13,162.58,0.8015
0,1388.74,568.19,84.71,240.29,0.797
0,1476.81,56.08,51.33,147.76,0.7831
0,860.23,360.6,69.74,188.06,0.7334
0,285.33,125.02,57.95,170.17,0.7065
0,791.98,350.29,70.88,204.81,0.705
0,796.35,155.57,57.25,162.62,0.6921
0,766.64,100.06,39.03,170.19,0.6731
0,707.42,0.92,51.15,151.84,0.6403
0,513.83,116.74,57.68,180.61,0.5446
0,199.52,676.86,80.31,138.44,0.5368
0,233.27,93.89,61.84,183.39,0.4436
0,343.08,103.03,57.94,177.34,0.3646
0,629.31,758.01,114.17,163.68,0.3561
0,892.07,111.14,47.05,149.97,0.3317
0,105.12,411.64,49.92,122.7,0.3004
