0,295.13,471.91,77.19,228.4,0.8775
0,869.69,956.46,86.08,123.42,0.8691
0,525.52,572.0,93.11,243.5,0.8602
0,1721.75,453.96,75.35,211.34,0.8571
0,1072.98,679.24,79.58,250.27,0.8521
0,1147.44,654.3,85.18,246.28,0.8367
0,1446.7,82.16,58.74,159.81,0.7694
0,272.75,176.35,56.32,189.55,0.7545
0,459.42,208.07,55.21,179.97,0.7362
0,395.83,214.33,57.59,164.95,0.7257
0,785.19,132.84,57.78,173.25,0.7254
0,327.41,192.44,56.14,170.1,0.7085
0,1576.03,589.69,99.59,236.06,0.698
0,406.65,70.71,55.32,159.84,0.5267
0,1580.44,82.88,52.9,89.6,0.5099
0,351.05,94.2,60.35,183.02,0.4498
0,545.49,126.97,62.36,162.96,0.4235
0,459.1,60.99,71.26,154.83,0.402
0,254.14,91.69,50.14,109.15,0.3526
