0,1722.83,457.16,73.16,209.72,0.8667
0,927.17,119.98,62.77,186.32,0.8657
0,500.89,355.18,69.91,219.82,0.8621
0,222.95,480.94,55.5,194.25,0.8492
0,375.8,533.33,91.87,241.73,0.8402
0,181.59,703.87,87.24,250.85,0.8348
0,934.82,900.73,62.13,178.09,0.8348
0,590.43,364.3,58.67,189.48,0.8311
0,442.97,179.39,70.06,202.4,0.8307
0,1091.13,124.15,58.19,178.36,0.8163
0,1587.46,0.0,54.12,136.38,0.8158
0,1357.4,574.87,103.69,231.41,0.8129
0,782.48,331.58,69.91,207.11,0.8053
0,285.52,125.38,54.01,169.13,0.8029
0,1162.04,120.36,64.14,161.06,0.7881
0,135.52,652.7,66.94,223.18,0.7805
0,708.24,0.97,50.18,150.64,0.7435
0,108.36,560.36,82.23,232.63,0.7254
0,839.69,345.45,71.49,166.39,0.6893
0,788.88,154.08,65.2,166.07,0.6541
0,250.46,95.21,48.57,182.21,0.6254
0,342.3,97.95,60.82,180.51,0.5902
0,1483.58,65.21,51.95,114.59,0.4508
0,514.4,122.82,54.98,176.16,0.4161
0,210.49,128.89,51.02,146.65,0.3851
0,353.06,0.0,55.52,97.21,0.3259
0,794.61,106.14,35.22,89.18,0.3176
0,629.58,759.83,50.53,160.65,0.3042
