0,103.67,547.95,76.6,246.59,0.8796
0,381.01,391.42,81.01,233.55,0.8712
0,1725.65,457.2,71.92,209.5,0.8591
0,1356.67,572.36,87.78,224.83,0.8363
0,1614.89,248.61,58.82,175.32,0.8355
0,1806.57,227.54,61.38,183.27,0.8347
0,536.16,154.57,61.73,189.84,0.8088
0,794.81,149.21,56.87,170.05,0.7976
0,0.05,844.71,48.12,233.8,0.7816
0,1150.21,975.21,58.09,104.67,0.779
0,491.32,146.74,53.87,174.42,0.7626
0,354.84,103.1,51.68,172.8,0.6412
0,207.17,381.26,58.02,198.33,0.6245
0,882.39,132.02,48.45,178.95,0.6223
0,1038.77,144.18,55.26,91.21,0.6145
0,1045.62,203.33,45.03,117.25,0.6112
0,707.48,1.2,50.11,151.29,0.591
0,228.87,350.61,71.04,217.25,0.5778
0,416.08,83.2,47.68,163.59,0.5756
0,1483.94,70.79,52.83,145.89,0.5451
0,285.64,131.32,54.69,156.13,0.5446
0,1209.06,32.25,65.35,119.2,0.5394
0,1420.27,236.58,58.87,159.79,0.5244
0,214.88,84.13,53.69,204.97,0.4626
0,1011.27,1.08,27.76,60.42,0.4584
0,918.29,138.43,47.47,166.01,0.436
0,253.17,91.6,44.85,184.23,0.3648
0,683.6,207.49,79.95,114.19,0.3008
