0,991.2,73.57,56.73,170.1,0.8901
0,512.03,474.12,67.86,215.03,0.8789
0,1723.42,458.04,72.38,208.7,0.8674
0,928.37,37.1,61.69,166.76,0.8644
0,1450.16,1.01,52.37,135.96,0.8589
0,427.18,461.23,76.68,231.06,0.8538
0,1045.97,78.23,48.1,152.63,0.8515
0,936.47,908.1,64.89,171.08,0.8457
0,1523.89,607.98,79.99,233.53,0.8392
0,362.81,908.4,106.96,170.3,0.8222
0,348.76,582.36,92.5,244.07,0.8173
0,236.76,364.35,55.56,182.81,0.815
0,1713.01,53.88,53.54,159.06,0.7656
0,828.55,436.27,83.61,199.95,0.7523
0,451.59,116.8,65.96,190.56,0.7402
0,275.84,132.15,58.11,167.97,0.7047
0,359.24,100.02,60.08,180.14,0.6735
0,794.39,151.7,57.06,167.67,0.6594
0,1574.8,0.05,48.17,110.24,0.6528
0,392.53,382.46,85.5,134.59,0.6421
0,710.2,4.28,48.42,139.85,0.6154
0,417.16,43.84,56.52,167.59,0.593
0,905.34,441.2,54.7,196.26,0.5633
0,731.97,99.66,48.01,165.86,0.5377
0,1216.99,29.72,64.43,116.16,0.5128
0,1837.24,514.35,67.96,73.36,0.4969
0,860.78,1.33,36.54,75.29,0.4847
0,395.27,826.39,78.52,145.4,0.3718
0,773.72,98.47,68.54,129.25,0.34
0,683.68,279.85,51.81,130.45,0.3323
