0,320.01,957.01,94.28,122.13,0.9005
0,1631.81,212.38,71.25,184.34,0.8813
0,1711.83,450.8,86.41,214.23,0.863
0,987.74,946.29,62.94,133.71,0.8589
0,576.01,545.6,96.54,234.54,0.8055
0,359.02,284.5,66.08,197.82,0.7952
0,807.86,144.33,56.32,172.33,0.7866
0,1098.36,899.84,86.78,180.15,0.7796
0,1571.12,594.59,103.73,229.71,0.7713
0,1481.17,4.39,67.8,137.68,0.7585
0,1182.46,912.52,88.95,166.16,0.7525
0,175.45,238.93,61.48,199.71,0.7515
0,1605.26,1.34,54.89,98.38,0.7037
0,238.95,255.06,62.67,180.43,0.7008
0,286.1,124.2,57.37,168.06,0.695
0,251.72,1023.68,71.57,55.63,0.6826
0,355.28,80.95,64.66,200.32,0.6739
0,438.62,77.95,50.14,168.96,0.6644
0,783.98,52.61,52.42,158.91,0.5858
0,483.84,32.8,54.68,212.22,0.5842
0,880.3,1.94,38.99,84.94,0.514
0,752.99,79.97,47.24,141.07,0.497
0,282.58,5.22,53.44,128.52,0.4832
0,223.54,129.28,52.43,176.28,0.3768
0,553.3,101.4,66.58,181.79,0.3528
0,1217.91,25.55,61.23,117.11,0.31
