0,386.7,882.35,98.82,197.58,0.8866
0,409.57,326.08,80.3,227.77,0.8815
0,992.79,191.23,54.78,182.74,0.8695
0,1723.75,457.23,72.38,208.52,0.8677
0,102.78,548.05,74.7,246.33,0.8609
0,1178.18,963.35,85.31,115.83,0.8551
0,13.05,724.21,69.01,233.69,0.8464
0,1430.04,203.86,63.17,185.23,0.8251
0,1357.77,572.97,90.36,228.82,0.8189
0,488.07,203.86,80.49,195.08,0.8139
0,290.33,126.71,53.77,165.9,0.7206
0,1234.08,166.85,70.51,157.04,0.7171
0,353.23,105.09,60.57,170.04,0.6976
0,800.59,150.16,48.85,161.83,0.6715
0,207.78,134.79,50.77,151.94,0.6283
0,768.38,191.31,56.46,173.16,0.6281
0,708.23,1.18,49.6,150.11,0.5871
0,840.62,174.19,47.05,185.03,0.5706
0,428.74,21.68,55.23,160.64,0.5682
0,880.25,191.77,55.63,166.27,0.5556
0,474.4,118.76,58.56,150.37,0.5322
0,257.92,95.05,45.63,179.62,0.4372
0,1489.57,207.26,50.99,166.81,0.4196
0,1488.22,69.89,48.74,71.58,0.3969
0,630.0,757.79,52.29,160.66,0.3874
0,489.16,38.5,49.19,110.52,0.379
0,1217.62,27.06,58.02,117.48,0.371
0,128.96,421.81,42.67,113.28,0.3282
0,529.22,56.91,56.96,155.7,0.3253
