0,1112.33,33.18,59.51,159.46,0.8976
0,307.14,699.66,88.42,259.43,0.8858
0,1297.09,853.75,92.87,225.89,0.8824
0,868.55,425.35,60.2,201.71,0.8576
0,1724.15,453.82,73.55,210.82,0.8506
0,906.98,953.39,73.1,126.61,0.8398
0,1477.2,107.52,57.85,151.37,0.832
0,1605.37,64.99,51.16,155.35,0.8184
0,960.54,408.03,67.7,211.6,0.8154
0,1572.74,598.44,104.6,226.61,0.7878
0,1750.71,677.86,81.01,242.23,0.7856
0,1719.54,93.66,50.88,168.43,0.7667
0,1426.52,0.0,51.31,136.43,0.7636
0,798.6,139.2,67.44,170.71,0.7593
0,329.72,366.89,69.06,189.13,0.7342
0,412.69,348.96,63.73,203.58,0.7012
0,462.06,181.3,68.18,202.73,0.6367
0,1499.31,0.0,54.06,129.99,0.5999
0,242.25,135.05,48.59,163.41,0.5563
0,384.66,199.73,46.75,170.9,0.5313
0,309.4,167.56,59.71,186.73,0.4979
0,423.06,68.21,54.07,173.23,0.4608
0,282.15,126.94,52.14,163.36,0.3296
