0,103.98,548.09,75.91,247.03,0.8891
0,379.01,400.48,79.62,232.61,0.8681
0,1726.6,458.13,71.44,208.07,0.8528
0,1622.5,256.34,61.94,178.98,0.8396
0,1356.27,572.28,88.22,224.32,0.835
0,1046.03,207.58,99.21,177.67,0.8333
0,1800.28,214.66,62.22,180.68,0.8212
0,794.07,148.38,59.13,169.6,0.7932
0,540.18,153.64,58.44,187.39,0.7923
0,1131.9,975.91,66.24,104.08,0.7636
0,494.41,142.07,56.8,172.19,0.7341
0,212.27,388.33,71.03,192.77,0.6402
0,708.22,0.64,49.58,149.27,0.619
0,882.62,132.32,80.84,173.81,0.6088
0,415.17,87.64,50.09,168.7,0.5959
0,350.48,102.71,57.28,172.06,0.5933
0,250.36,360.78,58.39,197.97,0.5538
0,1038.79,138.26,63.19,160.49,0.55
0,1434.63,240.72,54.93,163.82,0.5116
0,217.49,124.28,45.28,165.27,0.4781
0,1210.07,34.77,64.44,116.47,0.4404
0,286.62,128.81,52.19,162.02,0.4402
0,1010.14,0.92,26.76,74.19,0.438
0,461.8,76.02,48.66,164.68,0.4266
0,1482.43,70.58,53.82,145.12,0.3635
0,243.69,84.84,50.23,193.66,0.3499
0,630.17,757.23,116.39,167.99,0.3303
0,683.93,279.63,52.16,128.75,0.3278
0,0.09,861.2,45.51,218.66,0.3043
