0,1616.7,164.72,74.58,183.79,0.8992
0,1339.23,907.58,83.61,171.73,0.8547
0,1715.37,453.52,85.66,210.68,0.8535
0,868.8,931.04,64.68,148.64,0.8458
0,1130.07,0.87,73.49,111.11,0.8402
0,808.13,142.39,55.75,174.6,0.8265
0,312.89,337.7,74.35,201.36,0.8234
0,1106.62,1003.09,83.57,75.81,0.8112
0,430.02,528.56,63.45,237.96,0.8039
0,1572.93,590.88,101.3,233.45,0.7961
0,1417.5,889.08,96.86,190.48,0.7882
0,475.39,112.27,57.02,176.45,0.7539
0,225.44,217.98,60.33,184.14,0.7124
0,1479.48,1.29,60.77,140.35,0.7121
0,1193.41,1013.1,81.13,66.9,0.6173
0,355.67,104.47,64.14,173.19,0.5769
0,426.53,125.66,48.4,154.32,0.5427
0,281.53,226.25,50.78,176.65,0.5238
0,559.63,108.54,56.04,174.5,0.5058
0,757.27,78.08,43.65,141.84,0.4895
0,403.15,0.0,59.81,141.21,0.4856
0,286.92,127.85,58.08,147.75,0.4381
0,353.62,2.12,44.95,121.77,0.4002
0,292.96,0.11,49.95,154.39,0.3261
