0,401.39,584.09,79.39,239.93,0.875
0,85.99,666.57,120.54,243.15,0.8662
0,1721.94,457.34,74.22,209.51,0.8576
0,427.45,203.35,76.57,209.17,0.8393
0,504.9,322.13,72.82,210.83,0.8325
0,897.74,150.33,67.57,182.12,0.8267
0,1138.55,140.08,55.82,180.12,0.824
0,958.19,910.49,60.76,168.25,0.8185
0,603.05,331.67,55.62,170.73,0.7929
0,225.5,522.29,57.52,202.39,0.7854
0,1196.83,134.26,52.12,165.39,0.7851
0,754.44,300.7,68.43,202.27,0.7835
0,101.42,547.68,60.0,155.44,0.777
0,1357.6,572.68,91.09,225.75,0.7694
0,2.14,611.9,95.06,229.31,0.7511
0,286.53,126.85,53.94,167.63,0.7228
0,708.23,1.23,50.0,152.78,0.6753
0,794.18,150.84,59.0,174.1,0.6746
0,814.71,321.04,60.11,182.48,0.6705
0,347.3,102.95,61.39,174.27,0.6515
0,377.84,38.31,49.85,147.48,0.5178
0,561.9,264.89,57.42,180.87,0.5142
0,253.97,93.29,53.81,182.18,0.5086
0,859.54,109.8,54.54,172.99,0.5041
0,1485.06,71.02,55.95,144.69,0.4909
0,1019.23,130.84,55.79,151.19,0.4874
0,520.36,128.85,58.14,166.26,0.434
0,405.64,0.85,36.79,79.24,0.4182
0,516.07,59.33,70.47,153.97,0.4116
0,1492.74,71.71,49.21,71.81,0.3899
0,208.44,136.63,55.54,137.92,0.3803
0,629.97,758.26,51.0,160.34,0.366
0,1220.26,31.75,61.14,114.34,0.3557
0,548.86,0.72,38.68,56.26,0.3495
0,1577.87,32.5,23.18,88.11,0.3418
0,999.34,207.16,52.91,80.56,0.3407
0,106.73,423.81,67.18,104.9,0.3169
