0,252.69,646.85,91.83,252.84,0.8926
0,353.07,677.15,76.56,245.56,0.8843
0,443.95,211.02,71.5,193.57,0.8838
0,1006.45,14.69,51.38,149.4,0.8694
0,1024.75,921.59,78.26,157.76,0.8686
0,938.21,0.0,52.67,154.71,0.8466
0,1713.44,456.69,83.31,209.79,0.8387
0,887.18,593.6,76.88,242.81,0.8284
0,786.25,571.52,78.09,244.44,0.8274
0,1669.08,360.31,61.36,184.54,0.808
0,968.28,607.65,73.37,212.19,0.7865
0,448.22,49.18,64.97,170.37,0.774
0,1747.1,152.34,60.17,165.39,0.7605
0,798.66,150.23,48.89,168.54,0.7568
0,1563.02,613.35,66.43,239.97,0.7468
0,1852.2,386.2,67.39,199.25,0.7315
0,865.01,0.0,59.28,135.1,0.7153
0,352.09,106.55,62.94,174.51,0.7024
0,283.51,124.35,58.54,167.95,0.6923
0,1705.83,101.54,63.42,179.11,0.6709
0,1510.22,1.16,50.94,95.61,0.6611
0,421.5,0.0,46.21,134.35,0.6049
0,426.75,122.65,43.66,145.39,0.5145
0,359.99,0.0,54.53,125.91,0.4831
0,518.49,65.64,53.21,158.57,0.4773
0,1372.17,540.45,100.84,189.55,0.45
0,732.2,1.33,45.53,84.21,0.4435
0,1776.94,64.77,44.11,92.06,0.4392
0,215.77,110.59,62.86,178.54,0.4384
0,715.04,87.27,50.69,177.84,0.434
0,754.29,88.9,43.78,149.87,0.3905
0,106.06,378.89,55.83,158.4,0.384
0,1219.07,25.32,61.43,116.67,0.3769
0,1391.01,0.2,15.5,30.73,0.3421
0,321.4,56.01,59.33,107.44,0.3178
