0,242.35,673.28,95.23,262.63,0.8889
0,335.0,703.72,78.33,253.66,0.8822
0,808.32,584.83,81.79,245.45,0.8794
0,1716.19,457.79,80.21,207.79,0.8689
0,1028.89,920.71,80.45,158.75,0.8644
0,445.74,192.9,65.95,190.81,0.8592
0,1008.94,4.14,50.57,148.44,0.8548
0,936.34,0.0,54.08,145.32,0.8254
0,980.69,630.01,82.33,213.22,0.8223
0,1821.35,376.16,79.01,204.93,0.7968
0,895.42,613.08,87.84,240.76,0.7735
0,1673.55,53.13,80.95,171.67,0.7619
0,1538.88,603.91,79.39,248.97,0.76
0,874.56,0.87,53.5,133.13,0.759
0,439.79,39.7,67.6,163.73,0.7532
0,1508.95,0.98,53.14,106.86,0.7456
0,804.17,147.26,45.31,168.97,0.7076
0,516.78,53.06,55.84,190.32,0.6291
0,354.14,103.21,68.78,176.36,0.6249
0,1728.76,143.1,68.77,186.9,0.571
0,417.17,1.7,42.14,144.71,0.5396
0,1454.35,556.92,91.29,197.49,0.5179
0,287.69,126.81,58.17,164.9,0.5064
0,751.28,96.18,55.78,143.77,0.4844
0,708.62,90.36,53.44,156.25,0.4546
0,218.33,115.15,59.11,172.75,0.3967
0,322.22,55.8,63.23,158.66,0.3435
0,1655.08,350.53,58.94,164.59,0.3334
0,684.31,279.24,51.45,128.13,0.3019
