0,984.26,68.7,54.5,172.84,0.8654
0,506.35,492.94,67.3,222.94,0.8625
0,1724.12,457.53,71.8,209.29,0.8617
0,1038.58,74.39,49.68,161.25,0.8609
0,927.84,29.34,59.44,166.72,0.8412
0,445.32,107.07,74.3,186.17,0.8309
0,383.49,931.64,96.65,130.45,0.8308
0,1442.94,0.0,52.38,125.75,0.8125
0,232.55,353.01,55.3,186.57,0.8114
0,960.07,394.55,52.51,187.24,0.8041
0,942.83,919.35,63.33,159.7,0.8015
0,1539.25,617.03,80.94,235.13,0.8005
0,1720.17,66.43,56.4,150.61,0.7977
0,841.53,440.44,80.43,219.21,0.759
0,795.56,155.54,55.95,164.98,0.7457
0,357.27,96.83,68.23,182.25,0.7345
0,431.15,851.07,94.82,223.35,0.7328
0,280.08,132.5,61.09,168.57,0.7233
0,911.66,456.23,57.93,191.21,0.6939
0,1591.27,0.14,57.24,119.68,0.6818
0,410.71,363.49,77.44,148.12,0.6519
0,391.92,470.75,119.93,355.73,0.6325
0,769.68,98.08,60.69,155.55,0.5946
0,710.72,5.11,48.76,132.39,0.5152
0,309.39,49.25,62.45,154.97,0.4728
0,417.91,51.84,56.56,163.26,0.4647
0,518.35,101.62,41.23,162.85,0.4624
0,259.11,77.76,55.58,176.76,0.4456
0,1217.63,28.04,64.29,117.79,0.4232
0,683.14,284.26,52.17,126.12,0.4084
0,104.9,417.22,49.3,118.82,0.4077
0,1390.02,0.34,15.71,30.77,0.3643
0,1830.57,501.36,63.14,84.05,0.3481
