0,880.6,208.66,54.49,186.18,0.8902
0,1039.37,138.39,85.18,170.69,0.8756
0,102.53,546.62,69.34,246.89,0.8714
0,1723.71,456.77,72.45,209.03,0.864
0,389.61,731.69,91.85,268.11,0.856
0,416.26,263.55,78.71,214.19,0.8515
0,1061.97,923.34,70.84,156.6,0.8503
0,152.22,630.97,87.41,217.16,0.8428
0,582.25,254.95,50.92,177.77,0.8261
0,1360.24,574.01,89.93,229.24,0.8257
0,533.07,259.42,56.59,203.84,0.796
0,1306.41,175.31,81.12,146.79,0.7523
0,347.11,87.5,63.94,187.73,0.7268
0,816.36,252.74,54.76,169.28,0.6672
0,286.25,124.39,54.74,167.96,0.6599
0,795.61,149.62,52.94,121.39,0.6494
0,707.39,0.76,50.96,150.9,0.6284
0,764.74,236.75,58.04,180.99,0.5938
0,481.72,180.06,54.66,177.3,0.581
0,1183.24,169.58,55.28,153.3,0.5647
0,1485.69,70.69,51.8,143.76,0.5313
0,1215.63,29.57,65.38,115.43,0.5204
0,516.71,59.56,69.94,157.11,0.4973
0,382.64,3.65,43.91,127.54,0.4972
0,628.06,756.57,52.86,161.63,0.4853
0,259.3,91.17,42.77,143.61,0.4416
0,1512.55,0.42,35.46,63.82,0.4167
0,219.07,142.71,47.91,133.92,0.334
