0,294.23,428.2,75.28,215.43,0.8834
0,836.13,946.66,83.23,132.79,0.8821
0,440.54,553.89,68.79,246.89,0.8568
0,1715.09,452.51,88.57,211.72,0.8512
0,1137.76,740.53,80.55,254.97,0.8505
0,1222.95,711.71,80.21,255.23,0.8228
0,1574.38,592.02,99.56,232.76,0.7878
0,329.23,201.46,56.31,172.84,0.7499
0,776.04,134.39,58.05,176.3,0.746
0,474.23,175.03,57.13,180.48,0.7291
0,920.27,0.43,40.34,73.22,0.715
0,397.65,186.86,66.73,160.59,0.6256
0,256.95,195.34,55.21,183.79,0.5683
0,285.05,125.89,59.58,167.35,0.5488
0,431.42,37.31,62.37,150.54,0.5403
0,1601.9,105.66,53.81,167.27,0.4223
0,744.88,77.65,49.41,106.77,0.4145
0,879.97,1.02,38.65,52.17,0.3924
0,1474.2,5.94,64.14,125.78,0.3459
0,254.16,89.22,57.87,91.64,0.3182
