0,217.07,712.06,91.15,256.27,0.9153
0,799.29,598.41,88.77,245.17,0.8928
0,452.31,169.49,65.98,191.85,0.8674
0,1023.92,933.72,74.03,146.17,0.8594
0,302.37,743.46,83.74,251.67,0.8591
0,1730.53,176.75,62.44,171.99,0.8575
0,1672.27,459.7,127.15,206.41,0.8554
0,999.49,0.0,51.36,143.3,0.8364
0,917.99,652.13,81.33,245.97,0.8091
0,1641.04,36.75,61.93,174.75,0.8084
0,1001.63,670.07,70.11,224.45,0.7786
0,1783.19,351.54,68.93,204.08,0.7632
0,808.69,142.37,43.43,175.62,0.7538
0,1538.92,599.13,80.16,234.14,0.7453
0,1697.69,45.01,57.76,167.54,0.7261
0,1499.03,0.21,55.64,116.39,0.713
0,409.06,153.58,58.98,177.31,0.6942
0,1631.96,322.98,59.3,195.31,0.6905
0,931.15,0.0,54.55,131.77,0.6769
0,877.09,0.0,49.64,129.3,0.6424
0,444.59,23.23,67.01,167.4,0.6363
0,1598.48,575.4,55.84,214.07,0.6312
0,358.52,85.76,72.4,194.9,0.6239
0,1793.97,151.08,67.66,185.55,0.6041
0,502.1,80.78,70.53,176.29,0.5966
0,133.35,363.52,52.95,162.69,0.5642
0,411.37,7.46,41.17,144.67,0.4633
0,753.82,99.85,49.92,143.4,0.3754
0,709.63,89.65,52.5,163.49,0.3346
0,218.69,120.48,58.72,167.7,0.3001
