0,804.91,594.57,85.53,247.42,0.8894
0,446.6,172.96,72.92,189.65,0.8768
0,216.63,704.07,94.8,258.95,0.8592
0,1727.86,175.73,63.94,162.85,0.8519
0,914.2,641.8,81.77,237.64,0.8455
0,1024.85,931.8,73.82,147.84,0.8442
0,1672.77,459.35,122.14,207.67,0.8423
0,307.74,737.9,86.06,253.0,0.8326
0,1789.34,358.58,75.23,202.18,0.8286
0,1637.71,333.37,57.7,199.78,0.8119
0,1788.37,148.73,71.1,174.36,0.7944
0,998.95,660.52,70.33,203.2,0.7726
0,808.54,142.53,43.16,176.72,0.7542
0,1649.57,40.06,57.13,174.56,0.7521
0,1537.73,587.58,81.45,244.8,0.7508
0,1000.06,0.0,59.1,141.77,0.748
0,883.94,0.43,45.25,134.27,0.7292
0,1703.57,51.52,54.6,162.44,0.7259
0,440.16,28.49,66.11,160.35,0.6817
0,506.88,78.49,64.85,176.88,0.6382
0,356.04,90.5,73.07,188.88,0.6222
0,932.68,1.15,57.05,139.65,0.5985
0,1503.14,0.67,55.05,115.23,0.5634
0,135.6,353.96,44.77,171.48,0.4908
0,328.75,54.38,57.25,162.33,0.4771
0,753.82,98.63,49.81,145.58,0.4648
0,709.96,90.28,51.31,160.66,0.4518
0,411.27,6.75,44.97,144.8,0.4238
0,424.58,151.34,44.54,177.47,0.3943
