0,833.03,932.16,81.75,147.19,0.8871
0,294.64,380.22,73.9,209.06,0.8558
0,1715.78,452.49,87.98,211.77,0.8467
0,387.85,541.29,59.76,243.03,0.8446
0,1220.65,818.06,93.79,254.56,0.8423
0,1596.26,138.21,71.92,175.46,0.8417
0,1312.63,795.5,92.03,258.98,0.8361
0,486.05,143.26,53.47,178.17,0.7445
0,257.25,198.16,56.15,189.58,0.7318
0,1480.36,1.56,58.54,141.15,0.7296
0,1580.67,590.89,94.17,233.58,0.6858
0,1026.84,1.94,52.86,82.92,0.6667
0,413.28,153.49,63.57,156.14,0.5989
0,311.29,210.99,47.67,171.88,0.5918
0,802.15,139.5,47.18,173.09,0.5769
0,757.35,76.08,46.73,145.7,0.4109
0,409.61,14.16,61.1,161.92,0.4066
0,561.26,129.46,52.64,154.58,0.3908
0,348.68,92.85,65.75,187.99,0.3157
