0,316.45,931.35,100.47,147.42,0.8748
0,253.46,996.52,83.95,83.06,0.8597
0,1652.58,229.78,60.78,185.03,0.8567
0,360.73,275.88,67.82,195.96,0.8518
0,1706.77,452.61,90.95,212.86,0.8488
0,998.03,944.18,55.56,135.73,0.8266
0,431.06,68.84,56.95,173.8,0.787
0,1482.43,5.24,55.2,136.92,0.7849
0,483.95,44.32,56.99,208.98,0.7795
0,1171.26,894.11,90.35,184.7,0.7793
0,235.42,261.99,62.54,182.03,0.7745
0,1617.59,0.57,57.02,104.36,0.7727
0,1571.7,592.75,104.16,232.37,0.7692
0,1077.85,881.63,95.52,197.15,0.76
0,1875.54,285.88,44.22,181.53,0.7577
0,170.78,242.98,58.34,205.89,0.752
0,357.13,106.66,57.34,194.3,0.7201
0,283.12,114.79,58.27,178.34,0.6844
0,805.45,143.77,58.68,173.22,0.6739
0,217.5,156.12,49.81,147.59,0.5687
0,752.82,79.16,46.96,132.82,0.4746
0,1562.76,214.28,40.04,63.91,0.4065
0,874.72,1.73,42.07,85.69,0.3901
0,288.86,10.21,52.11,117.55,0.3871
0,1217.93,29.76,61.62,115.75,0.3728
0,800.69,52.77,55.67,136.23,0.368
