0,1696.24,193.82,67.85,170.6,0.8959
0,1719.66,454.62,81.43,205.81,0.872
0,1140.14,585.53,87.26,245.83,0.8655
0,848.53,260.3,57.17,189.98,0.8567
0,367.43,932.77,93.55,146.74,0.8478
0,935.08,255.28,59.78,198.86,0.8418
0,1572.58,593.87,106.67,232.77,0.8359
0,294.98,510.37,76.69,200.57,0.8162
0,1470.14,205.05,64.78,147.92,0.7931
0,370.96,312.43,68.71,187.9,0.7859
0,376.22,496.56,65.56,229.89,0.7701
0,1843.76,236.59,62.55,188.48,0.7685
0,902.58,944.54,59.93,135.2,0.7555
0,485.36,301.74,72.06,189.88,0.7389
0,584.85,546.37,64.57,243.01,0.7352
0,295.6,314.08,62.41,189.07,0.7142
0,235.42,139.14,52.16,159.92,0.7053
0,799.29,141.56,64.14,171.7,0.6883
0,473.38,169.8,64.61,180.36,0.6603
0,1701.06,682.68,82.88,233.4,0.5652
0,286.81,122.27,50.45,168.75,0.5434
0,802.77,1.07,32.33,60.36,0.4621
0,431.08,175.19,43.63,159.57,0.4331
0,384.76,4.3,57.29,148.05,0.4307
0,857.19,1.57,27.65,74.25,0.4265
0,441.61,70.38,41.11,129.45,0.3779
0,738.55,39.9,38.27,147.92,0.3142
0,1250.21,172.61,60.09,148.95,0.312
0,1717.93,629.36,73.96,139.68,0.3087
