0,213.39,733.19,91.27,271.43,0.896
0,802.77,606.12,90.63,252.89,0.884
0,301.52,765.02,74.93,250.92,0.8788
0,1734.27,187.39,66.74,170.16,0.8777
0,1496.3,0.47,53.42,121.27,0.8602
0,1714.24,458.58,81.84,206.96,0.8516
0,1023.97,937.42,79.08,142.42,0.8489
0,1628.44,323.04,55.25,192.57,0.8463
0,1631.03,28.4,59.9,173.9,0.8238
0,1766.8,346.69,60.92,205.5,0.8217
0,1816.94,171.01,69.87,180.75,0.8216
0,931.48,0.32,53.27,130.67,0.8116
0,1001.98,0.0,48.92,131.55,0.7965
0,1015.4,685.52,73.42,223.89,0.7696
0,920.42,662.38,80.58,245.5,0.7641
0,872.79,0.88,53.46,125.31,0.7616
0,1689.94,33.94,58.06,171.85,0.7219
0,1538.76,605.53,91.15,226.95,0.7129
0,805.97,142.15,52.29,171.35,0.6845
0,504.73,89.43,63.52,170.37,0.6778
0,410.2,166.09,54.0,181.33,0.6043
0,448.49,17.62,67.48,167.43,0.5851
0,132.23,334.23,75.91,187.58,0.5261
0,220.28,102.04,63.4,188.07,0.5134
0,353.24,95.11,73.49,184.6,0.5053
0,406.47,14.87,44.27,149.71,0.4686
0,1630.78,588.26,60.98,162.16,0.4625
0,753.01,102.03,52.42,137.59,0.4494
0,284.2,122.05,56.38,167.55,0.4129
0,1218.18,27.71,62.18,115.08,0.3592
0,462.4,156.46,59.42,184.76,0.3268
0,717.25,90.07,46.07,156.77,0.322
0,1293.3,3.09,84.6,220.65,0.3082
