0,246.82,584.71,99.86,247.35,0.8804
0,1722.93,458.38,72.57,208.97,0.8674
0,1463.74,591.72,106.71,236.45,0.866
0,304.44,844.67,93.45,234.3,0.857
0,535.16,443.3,65.12,206.52,0.8501
0,1074.73,85.57,52.73,157.92,0.8367
0,1008.81,90.42,56.18,179.45,0.8351
0,460.54,422.81,61.49,223.11,0.8331
0,940.9,913.69,62.42,165.44,0.828
0,1679.95,40.36,54.51,151.95,0.8194
0,237.59,396.46,56.08,189.55,0.8157
0,1458.17,22.35,49.81,139.08,0.805
0,935.87,63.05,58.27,171.66,0.8004
0,451.02,131.23,74.93,196.39,0.7972
0,379.31,427.3,81.78,223.81,0.7637
0,821.38,395.88,76.18,210.51,0.7612
0,407.52,31.73,53.52,160.94,0.7489
0,282.31,133.23,55.11,166.42,0.7451
0,895.35,417.64,63.61,193.57,0.7305
0,794.12,151.94,59.42,167.75,0.6553
0,334.65,93.16,70.45,188.87,0.5919
0,344.97,771.44,72.73,267.71,0.5354
0,1225.87,30.21,55.91,116.36,0.5125
0,513.08,111.01,46.97,171.96,0.4988
0,237.79,99.37,53.9,163.65,0.4234
0,708.78,2.13,50.03,149.35,0.4101
0,739.71,103.06,55.13,168.18,0.3717
0,214.28,146.46,54.5,143.34,0.3387
0,817.71,360.37,55.09,105.43,0.3258
