0,1499.61,606.37,95.46,233.45,0.8841
0,931.91,47.66,58.23,170.74,0.8708
0,999.4,81.77,58.12,168.21,0.8694
0,1723.21,457.5,72.75,209.83,0.8606
0,440.11,443.84,65.1,224.06,0.8597
0,342.65,886.29,93.35,192.02,0.8589
0,525.4,466.97,65.46,215.7,0.8534
0,1054.93,82.09,51.69,157.01,0.8495
0,926.2,906.72,74.68,172.58,0.8467
0,1698.36,47.63,56.05,154.92,0.8451
0,317.37,583.39,110.41,244.5,0.8399
0,1452.23,9.07,52.32,140.81,0.8354
0,451.19,120.46,71.86,190.64,0.8057
0,832.21,425.38,67.23,201.22,0.8029
0,354.35,107.42,57.05,173.34,0.7897
0,392.15,400.61,69.01,222.07,0.7866
0,233.06,374.45,57.44,188.38,0.7742
0,891.38,434.23,65.36,195.49,0.7635
0,416.72,42.0,59.43,164.88,0.7226
0,705.47,4.63,53.62,147.1,0.7137
0,276.12,133.03,58.46,167.02,0.7048
0,375.08,804.46,104.03,150.22,0.6795
0,1579.7,0.81,37.59,100.72,0.6312
0,792.27,104.28,65.86,216.4,0.5922
0,1847.22,527.4,63.65,58.16,0.5609
0,730.24,96.75,56.12,172.66,0.5379
0,1220.35,30.76,61.26,115.15,0.5338
0,887.86,373.36,50.11,81.93,0.4319
0,511.43,99.43,40.99,166.85,0.4238
0,682.98,281.52,53.0,129.22,0.4109
0,209.89,144.96,57.42,144.91,0.3356
0,865.36,1.75,30.72,75.37,0.3345
