0,988.27,490.73,95.55,232.83,0.906
0,271.61,613.08,84.47,242.12,0.8784
0,1719.18,453.71,78.43,211.64,0.8748
0,916.33,509.43,67.23,227.33,0.8592
0,881.71,943.45,73.81,136.4,0.8491
0,345.4,306.38,73.72,177.56,0.8231
0,798.87,138.62,70.97,173.69,0.8057
0,1572.61,589.91,103.62,234.54,0.7887
0,1677.79,32.89,50.42,168.31,0.7808
0,1414.53,17.26,45.68,149.91,0.7726
0,433.48,299.37,60.52,190.55,0.7699
0,1503.18,7.84,56.58,118.75,0.7004
0,1083.57,0.0,56.37,121.43,0.6864
0,1474.36,71.21,54.17,147.49,0.6808
0,1394.74,1010.88,80.93,68.12,0.6806
0,470.32,134.11,64.56,196.2,0.6155
0,483.31,0.0,46.79,111.61,0.5867
0,420.23,151.46,51.82,161.2,0.5615
0,1579.28,16.64,42.09,116.62,0.5575
0,306.67,161.07,65.41,192.81,0.4434
0,736.98,42.65,55.46,143.9,0.3935
0,228.48,132.51,59.15,160.64,0.3889
