0,352.63,531.31,119.21,242.79,0.9022
0,1268.03,864.04,93.33,214.49,0.8923
0,1620.31,155.36,64.41,174.45,0.8822
0,310.01,361.6,69.4,203.84,0.8748
0,833.39,923.36,74.75,156.26,0.8628
0,1714.8,454.98,89.37,211.15,0.855
0,1074.56,1.09,72.83,96.99,0.852
0,1364.58,842.74,88.51,234.75,0.8436
0,1481.24,3.77,58.36,139.05,0.812
0,812.49,144.05,47.74,171.6,0.8015
0,485.76,132.95,55.79,172.76,0.7315
0,241.45,203.7,57.9,199.03,0.7273
0,417.02,142.97,55.25,157.68,0.7153
0,1571.63,592.48,103.23,234.5,0.6865
0,1100.31,1051.84,37.51,28.1,0.6127
0,350.5,101.13,64.43,181.23,0.5866
0,749.38,79.15,52.48,141.0,0.4994
0,288.62,128.36,56.86,126.19,0.3704
0,402.44,4.52,62.67,134.47,0.3621
0,290.22,224.11,58.5,103.72,0.3458
