0,410.84,622.83,85.07,246.52,0.8819
0,1723.78,457.71,72.83,209.21,0.8634
0,417.71,220.94,74.0,209.33,0.8627
0,874.64,169.25,73.58,184.94,0.862
0,227.44,549.14,64.1,203.74,0.8536
0,981.85,922.26,60.87,157.52,0.8426
0,517.97,307.12,69.03,207.86,0.8269
0,35.45,633.15,132.76,247.98,0.8089
0,1358.69,572.76,91.13,231.61,0.7883
0,601.62,312.81,58.03,177.3,0.7846
0,1161.91,150.23,78.07,176.93,0.7736
0,288.46,129.15,55.67,166.88,0.7528
0,349.66,104.89,58.44,171.41,0.7504
0,794.48,150.27,55.83,163.43,0.7283
0,749.73,283.0,69.43,198.87,0.696
0,1065.69,143.33,53.38,144.61,0.6934
0,1229.46,144.95,48.65,165.7,0.6711
0,95.06,547.08,72.08,246.86,0.6356
0,709.07,1.49,48.75,150.33,0.5988
0,913.04,117.33,49.72,112.6,0.5765
0,256.16,90.66,44.12,186.27,0.5482
0,808.45,304.91,54.52,173.87,0.5373
0,533.22,140.59,56.15,129.14,0.5037
0,527.0,243.78,61.89,98.64,0.4875
0,629.92,757.11,51.73,161.99,0.4694
0,407.91,45.71,51.5,153.99,0.4636
0,208.65,132.13,52.71,143.19,0.3991
0,458.41,0.88,43.69,93.02,0.3959
0,1483.0,71.95,54.75,142.55,0.3817
