0,198.61,810.55,87.64,265.4,0.8852
0,258.07,856.23,78.65,222.81,0.8584
0,1714.65,459.55,81.63,206.55,0.8568
0,789.99,600.2,78.46,248.21,0.8554
0,1778.85,226.67,63.11,173.46,0.8356
0,1674.92,288.6,78.51,193.48,0.8307
0,1659.47,0.9,53.48,158.67,0.8125
0,1488.59,1.52,55.27,134.25,0.8106
0,387.53,208.0,59.08,188.24,0.7883
0,877.34,0.59,49.27,108.9,0.783
0,173.92,307.72,65.28,188.18,0.7813
0,990.47,0.96,54.17,104.27,0.7734
0,1021.43,937.91,85.93,141.72,0.7685
0,455.69,105.85,62.58,180.81,0.7678
0,1061.86,770.27,79.15,235.88,0.7594
0,780.61,83.93,66.11,233.6,0.7554
0,520.89,106.12,61.34,172.08,0.7425
0,980.53,753.27,94.1,242.56,0.6863
0,933.97,0.43,44.99,101.47,0.6532
0,1592.61,0.6,62.24,147.39,0.5785
0,754.02,84.43,41.45,144.27,0.5615
0,1597.72,587.38,63.32,234.89,0.5555
0,450.81,0.0,62.58,135.06,0.5437
0,136.78,278.16,51.31,205.63,0.5145
0,360.27,94.26,57.36,184.27,0.5117
0,218.33,116.94,60.88,172.75,0.4796
0,1890.15,263.78,29.6,166.08,0.4499
0,284.23,110.55,56.44,180.56,0.442
0,1218.46,30.54,61.87,112.75,0.4108
0,406.36,39.99,51.72,143.83,0.3738
0,290.18,40.92,51.51,81.73,0.3099
