0,852.37,937.04,81.98,142.96,0.8985
0,297.69,406.07,73.15,214.97,0.8844
0,1177.45,778.84,80.86,263.46,0.8793
0,1714.53,453.36,89.34,210.06,0.8606
0,392.93,549.64,99.62,240.5,0.8581
0,1261.46,751.56,83.58,261.1,0.8409
0,1569.55,588.47,105.59,236.1,0.7976
0,468.34,163.56,67.47,175.28,0.7359
0,1601.93,122.54,57.49,178.47,0.7068
0,974.73,1.84,46.95,77.43,0.6895
0,784.02,139.24,52.74,169.39,0.6843
0,310.68,204.03,64.87,170.2,0.6703
0,260.19,193.15,54.66,192.78,0.6399
0,552.32,110.29,60.75,175.91,0.6004
0,417.98,175.46,53.01,155.21,0.5808
0,1477.7,2.73,57.82,133.59,0.5067
0,464.64,2.94,51.41,146.37,0.478
0,414.84,25.62,62.69,172.14,0.4288
0,284.45,123.76,59.51,109.43,0.3963
