0,359.83,531.07,118.07,244.13,0.905
0,1621.64,156.01,68.64,170.98,0.8729
0,1076.44,1.16,79.37,98.16,0.8619
0,311.67,358.3,70.07,208.37,0.8544
0,841.27,924.85,67.97,154.95,0.8499
0,1714.47,453.16,87.63,212.83,0.8443
0,1276.85,868.1,95.24,211.79,0.8347
0,814.75,143.93,47.36,171.14,0.8206
0,1481.49,5.28,57.13,136.57,0.7825
0,1571.66,591.6,102.63,235.73,0.7602
0,1372.13,852.69,94.19,225.89,0.7467
0,484.24,128.17,55.0,177.65,0.7388
0,1104.41,1046.38,39.43,33.62,0.6842
0,238.84,237.5,57.92,168.53,0.6803
0,416.95,143.87,56.08,155.82,0.6769
0,348.63,100.38,66.71,179.48,0.5924
0,758.5,81.54,43.65,138.5,0.5075
0,289.41,223.15,55.9,172.23,0.4993
0,400.32,5.33,65.14,165.41,0.4932
0,747.37,89.53,29.48,96.34,0.3587
0,288.23,128.32,57.33,124.87,0.3556
0,1599.95,0.0,35.74,38.81,0.3472
