0,1723.51,458.03,71.92,208.97,0.8643
0,283.65,808.74,90.85,265.9,0.8588
0,233.95,578.89,59.63,251.26,0.8481
0,1658.83,29.86,58.05,148.24,0.8462
0,936.91,922.24,89.34,156.59,0.8427
0,390.77,443.99,77.7,232.28,0.8347
0,547.6,426.04,62.79,213.79,0.8283
0,465.05,408.44,62.64,228.86,0.8132
0,1020.45,97.02,56.85,176.16,0.8055
0,1093.31,93.65,51.46,156.76,0.8045
0,939.57,78.34,59.48,175.88,0.7899
0,1447.96,580.94,84.26,245.03,0.7831
0,1461.52,30.81,55.65,147.4,0.7684
0,459.78,145.48,66.53,199.19,0.7586
0,230.78,412.53,59.0,178.01,0.732
0,888.88,398.78,70.68,196.61,0.728
0,308.66,742.69,102.12,137.47,0.7243
0,398.11,21.16,54.88,163.18,0.7108
0,290.24,129.68,50.82,170.25,0.6858
0,344.69,94.67,57.19,188.56,0.6645
0,790.96,151.26,62.1,167.42,0.6626
0,814.53,385.7,73.89,209.58,0.6012
0,1516.58,2.34,35.51,55.5,0.5703
0,248.57,96.34,49.96,184.85,0.5511
0,708.25,1.88,50.46,152.09,0.455
0,767.16,350.28,59.04,166.14,0.4457
0,1217.29,30.49,63.02,115.38,0.4223
0,514.28,112.67,57.18,172.1,0.42
0,749.28,101.97,43.54,166.84,0.3814
0,105.6,408.17,49.15,127.7,0.3165
