0,286.82,597.16,89.66,247.48,0.9067
0,445.8,245.79,83.6,203.29,0.873
0,395.53,623.89,73.55,237.77,0.8693
0,1005.62,31.86,50.76,152.44,0.8614
0,947.27,11.95,54.63,171.6,0.8533
0,1723.81,452.88,71.14,213.39,0.8466
0,976.22,931.04,87.0,148.96,0.8372
0,1664.23,67.12,69.83,171.27,0.8363
0,863.59,547.57,85.21,229.87,0.8316
0,935.26,564.63,76.66,208.83,0.82
0,279.72,124.45,61.24,168.2,0.7874
0,1573.66,618.92,107.97,239.15,0.764
0,1231.65,498.29,96.35,209.09,0.7523
0,794.9,151.26,57.92,167.59,0.7471
0,717.16,561.15,75.96,230.76,0.7276
0,461.2,61.28,68.14,193.4,0.7271
0,836.92,0.24,44.75,133.59,0.709
0,356.63,108.62,55.16,169.51,0.6748
0,1466.41,0.91,33.63,49.38,0.6679
0,1835.05,72.85,50.02,168.64,0.6557
0,422.48,103.81,54.54,163.06,0.6144
0,714.51,0.06,50.56,112.58,0.5892
0,205.54,98.29,81.0,330.14,0.5368
0,1726.36,396.28,59.06,92.02,0.4926
0,1768.35,126.87,50.09,166.37,0.4887
0,378.11,0.33,31.89,115.71,0.4612
0,543.61,67.09,56.1,150.27,0.4211
0,1810.69,71.6,42.58,168.29,0.4198
0,427.71,0.14,44.26,112.45,0.3985
0,278.85,73.56,56.99,88.63,0.3445
0,914.28,0.66,38.91,97.91,0.3432
0,1390.33,0.46,16.13,30.63,0.3343
0,684.93,279.66,50.8,127.8,0.3325
0,1361.94,0.4,18.26,27.09,0.3212
