0,174.74,568.47,78.33,246.43,0.8817
0,370.96,481.22,96.48,240.43,0.8784
0,568.67,400.18,60.89,208.44,0.8715
0,481.89,384.64,70.16,218.53,0.8668
0,1722.56,457.6,73.21,209.49,0.863
0,938.74,919.53,85.12,159.07,0.8563
0,228.9,440.44,58.63,189.48,0.8406
0,940.71,95.18,66.4,177.28,0.8359
0,1629.8,19.38,61.41,146.21,0.8349
0,1124.36,99.74,55.36,159.91,0.8163
0,1415.43,565.57,82.83,240.75,0.8107
0,1054.45,106.49,55.08,176.97,0.7951
0,248.91,771.46,88.03,260.43,0.7843
0,1474.68,47.05,50.17,141.61,0.7761
0,803.28,358.5,73.86,210.85,0.7755
0,457.43,159.16,67.12,199.15,0.7576
0,289.49,128.29,56.31,167.88,0.7093
0,877.87,374.61,64.59,193.6,0.6934
0,246.05,698.8,64.68,120.59,0.6778
0,790.53,151.11,61.84,169.01,0.6374
0,760.43,100.4,38.37,166.89,0.6171
0,511.74,120.55,60.81,167.52,0.6111
0,378.55,5.55,50.72,163.43,0.5455
0,702.77,324.74,68.23,176.72,0.5279
0,246.54,95.15,50.52,181.52,0.4875
0,707.41,1.54,51.19,151.83,0.4406
0,347.88,97.8,56.41,183.09,0.3916
0,105.94,400.01,49.51,138.93,0.3535
0,870.34,107.63,56.81,150.04,0.3534
0,548.82,0.56,39.99,57.2,0.3328
0,630.47,759.37,114.5,164.84,0.3007
0,630.47,759.07,48.36,160.95,0.3001
