0,190.99,574.58,84.58,249.09,0.8691
0,943.87,921.48,82.96,157.25,0.8675
0,1722.1,457.51,73.82,209.38,0.8624
0,257.02,780.91,93.89,258.36,0.8482
0,941.7,91.96,66.21,175.17,0.8433
0,384.1,467.12,79.81,243.36,0.8431
0,231.84,433.61,56.17,193.48,0.8333
0,469.22,394.98,75.22,225.13,0.8261
0,564.39,406.58,61.79,206.64,0.819
0,1470.21,43.53,51.46,142.72,0.8107
0,1114.6,99.36,57.14,157.13,0.8107
0,1640.65,21.08,51.66,145.42,0.8046
0,1426.17,570.97,83.07,239.24,0.7877
0,461.61,152.99,75.92,199.59,0.7862
0,809.68,369.28,73.94,212.05,0.7836
0,1038.29,105.13,67.82,177.17,0.772
0,881.88,382.2,64.95,188.37,0.7218
0,290.24,118.06,59.49,177.57,0.7052
0,385.84,5.85,55.85,162.94,0.6983
0,271.14,708.96,68.0,123.24,0.6728
0,790.31,150.49,63.15,168.69,0.6476
0,344.46,95.53,58.43,183.14,0.6032
0,708.62,0.18,49.86,153.8,0.5866
0,510.21,118.58,59.96,169.26,0.5826
0,755.75,100.08,39.98,165.66,0.5255
0,249.23,94.41,50.64,183.82,0.5127
0,1512.81,0.0,28.59,53.11,0.4701
0,1221.2,31.01,60.44,114.66,0.4254
0,865.53,108.49,50.13,92.47,0.4161
0,101.88,420.64,51.97,110.67,0.3924
0,727.72,336.46,50.88,176.98,0.3912
