0,206.4,754.74,89.54,265.92,0.8821
0,275.22,786.2,90.93,253.28,0.8739
0,1741.5,196.12,59.49,165.9,0.854
0,825.2,610.81,71.09,249.99,0.8537
0,1036.78,932.84,75.0,147.16,0.8408
0,463.44,143.16,66.22,181.71,0.8393
0,1616.37,18.43,58.47,167.54,0.8314
0,1677.04,26.0,58.12,161.7,0.8273
0,1839.52,188.52,74.94,189.96,0.8262
0,929.12,688.72,88.6,243.64,0.8215
0,1727.93,455.63,68.13,209.66,0.8213
0,1618.93,304.46,59.37,187.22,0.8142
0,1494.4,0.27,55.66,128.59,0.8105
0,1682.9,612.35,89.23,213.56,0.7722
0,1030.39,709.21,69.23,211.42,0.7597
0,998.83,1.13,53.17,126.37,0.7458
0,1521.96,603.53,113.11,232.72,0.7431
0,398.94,179.84,64.52,178.63,0.738
0,934.29,0.96,50.15,118.11,0.7087
0,285.36,125.15,53.9,166.51,0.6869
0,884.8,1.0,46.21,120.83,0.6857
0,145.44,328.02,66.2,191.31,0.6809
0,792.74,143.39,53.83,175.32,0.6743
0,361.15,86.71,68.09,193.88,0.659
0,512.11,91.99,59.26,171.27,0.6249
0,451.11,4.63,60.29,173.88,0.6126
0,1727.28,347.89,76.67,159.63,0.5285
0,398.72,19.25,50.86,148.2,0.4292
0,328.61,197.87,47.03,136.92,0.3442
0,750.67,102.85,56.19,214.59,0.3351
0,1218.55,28.23,61.87,114.95,0.3207
0,224.74,137.31,56.73,152.03,0.3182
0,1294.22,2.01,83.01,215.71,0.3041
