0,1239.01,748.69,87.32,265.96,0.8833
0,321.03,771.83,90.72,258.95,0.8659
0,928.91,347.76,64.45,211.27,0.8625
0,1741.42,674.28,90.87,246.78,0.8569
0,1718.65,454.46,77.94,209.89,0.8558
0,929.43,933.21,64.96,146.79,0.8473
0,850.98,365.4,67.22,206.45,0.8303
0,1149.46,81.02,56.64,155.69,0.8237
0,1476.7,0.25,55.23,104.24,0.8079
0,1399.77,0.51,56.98,105.77,0.8057
0,1578.73,595.49,99.38,229.06,0.8009
0,1757.92,140.23,62.31,178.44,0.7744
0,798.62,138.42,64.99,173.4,0.7683
0,423.58,233.85,66.37,188.66,0.7678
0,480.84,218.16,58.92,181.37,0.7639
0,315.29,412.91,76.01,194.27,0.7555
0,391.9,396.85,69.67,212.96,0.7516
0,1640.57,106.78,52.07,157.57,0.7336
0,286.78,124.56,52.93,168.79,0.5321
0,1471.92,133.52,57.32,157.4,0.517
0,321.06,164.45,56.95,200.95,0.4715
0,233.17,123.7,52.23,174.49,0.4712
0,440.7,76.43,47.84,170.34,0.4371
0,475.21,46.22,48.59,148.25,0.4357
0,352.93,240.82,40.24,177.64,0.3441
