0,378.21,534.61,76.52,250.23,0.8934
0,1248.93,837.35,82.94,240.18,0.8868
0,1714.58,452.48,88.87,212.71,0.8533
0,821.81,927.64,82.89,150.33,0.8506
0,1604.2,140.52,68.76,177.91,0.8344
0,305.7,376.04,63.85,213.74,0.8333
0,1039.97,1.51,63.8,91.7,0.8288
0,1573.34,591.53,100.68,234.91,0.7823
0,1329.73,818.77,93.57,259.67,0.7821
0,487.45,134.98,54.16,182.28,0.7702
0,808.88,141.38,44.42,171.16,0.7442
0,1480.33,2.89,58.37,138.93,0.7428
0,250.54,198.96,57.83,192.6,0.7358
0,425.93,153.13,49.34,157.77,0.6797
0,299.36,213.18,58.34,167.35,0.6535
0,407.36,2.95,56.76,171.13,0.5101
0,754.31,76.91,48.2,143.63,0.4686
0,350.51,92.48,64.0,188.24,0.4134
