0,264.08,599.95,82.26,239.58,0.8856
0,1720.6,453.31,76.1,211.59,0.8658
0,1068.28,0.57,60.04,115.99,0.8594
0,1013.99,505.91,66.94,225.69,0.859
0,931.25,530.2,64.17,222.54,0.8587
0,868.35,945.45,80.79,134.55,0.8499
0,1467.01,61.64,59.43,148.21,0.808
0,798.03,138.84,71.92,173.34,0.8035
0,1571.32,589.81,104.77,235.7,0.7939
0,1411.06,28.8,53.74,153.66,0.7852
0,349.35,294.44,76.74,178.3,0.7402
0,437.07,277.81,58.77,195.75,0.7309
0,1507.21,13.3,52.39,118.01,0.6048
0,466.53,123.52,66.65,191.89,0.5556
0,1576.05,4.54,38.45,124.69,0.5547
0,1661.54,30.33,51.78,156.38,0.4713
0,299.6,164.69,68.73,192.54,0.4615
0,419.6,139.76,48.55,160.41,0.4158
0,234.77,133.61,53.75,165.18,0.4145
0,556.83,123.94,60.63,163.8,0.3086
