0,265.79,584.49,80.42,242.78,0.9215
0,944.83,542.19,65.46,225.19,0.8868
0,1722.28,453.89,74.54,211.02,0.8707
0,1072.2,0.57,50.32,98.82,0.8675
0,868.0,944.46,74.87,135.54,0.8379
0,1029.86,520.37,73.6,231.92,0.8286
0,791.6,137.45,73.76,174.57,0.8218
0,1469.46,56.88,57.96,147.78,0.8141
0,1645.89,10.72,74.53,165.15,0.8043
0,1422.37,34.43,45.97,148.69,0.7752
0,1569.79,590.11,105.46,234.29,0.7581
0,436.02,270.81,59.55,197.85,0.7413
0,349.35,279.18,83.56,175.01,0.7109
0,1574.1,14.06,31.86,113.73,0.5876
0,470.62,110.99,62.81,197.89,0.5756
0,1525.36,28.73,34.79,101.87,0.54
0,299.23,165.36,63.18,188.37,0.5323
0,417.72,128.51,49.92,164.96,0.5001
0,213.45,101.33,72.57,197.88,0.4751
0,554.69,108.88,64.32,179.3,0.4502
0,737.59,40.44,56.94,147.6,0.4133
