0,103.84,547.91,76.02,247.0,0.8887
0,380.08,393.7,80.31,230.58,0.8687
0,1726.36,457.18,71.55,208.98,0.8509
0,1803.42,224.22,62.52,181.89,0.8444
0,1616.63,251.43,60.61,170.82,0.8436
0,1356.87,571.65,87.53,225.39,0.8417
0,537.99,154.9,59.68,190.34,0.8006
0,1048.35,204.85,62.55,176.25,0.7895
0,793.96,148.24,59.6,169.74,0.7747
0,490.79,146.38,55.94,174.33,0.7686
0,1143.06,974.31,63.66,105.68,0.7409
0,0.04,848.87,44.98,231.13,0.6813
0,1421.44,238.76,61.04,164.46,0.6343
0,350.85,102.5,56.1,173.42,0.6274
0,1036.6,143.04,61.48,174.02,0.6047
0,420.59,86.38,44.25,164.45,0.5995
0,1482.34,70.97,54.54,145.73,0.58
0,232.35,352.0,72.05,212.59,0.5765
0,707.82,1.01,49.88,150.47,0.5628
0,881.29,130.19,58.42,177.14,0.5428
0,286.34,134.79,53.45,153.34,0.498
0,1208.8,26.13,67.31,124.15,0.4792
0,215.0,99.83,48.25,186.22,0.4733
0,208.63,385.78,65.29,188.42,0.4615
0,254.2,89.46,44.57,187.96,0.4408
0,461.8,74.76,49.0,158.07,0.3648
0,915.31,135.18,50.46,169.16,0.3299
0,530.88,56.11,51.36,123.1,0.3244
0,1238.17,1.05,42.26,78.55,0.3121
0,489.51,39.39,50.23,123.05,0.307
0,632.57,756.21,114.84,168.18,0.3035
