0,923.19,344.25,72.25,216.32,0.886
0,929.26,931.45,67.95,148.55,0.8604
0,321.85,778.06,87.32,258.73,0.8599
0,1719.22,454.26,77.17,210.35,0.8585
0,1232.18,743.71,91.25,270.77,0.8488
0,1740.07,672.47,91.29,246.62,0.8438
0,1644.65,108.02,53.1,158.64,0.8207
0,850.23,361.54,66.27,207.61,0.8168
0,1473.53,0.58,55.5,104.43,0.7951
0,480.09,227.19,63.07,176.72,0.7755
0,420.58,237.26,64.37,194.18,0.7747
0,1153.0,83.39,52.94,162.65,0.7744
0,1590.49,596.75,88.31,228.07,0.7712
0,797.58,138.92,65.71,173.95,0.7673
0,391.11,404.7,67.56,215.97,0.744
0,317.0,414.15,70.07,191.4,0.7364
0,1761.47,149.01,55.48,166.58,0.703
0,1397.38,0.0,56.01,104.44,0.6231
0,288.43,124.81,52.47,166.91,0.5427
0,340.3,243.85,53.14,179.42,0.4997
0,551.46,115.03,50.71,173.07,0.467
0,480.34,53.87,43.41,148.16,0.4156
0,344.58,78.19,82.04,195.35,0.377
0,314.68,0.55,40.09,119.02,0.303
