0,400.33,581.95,87.9,244.86,0.8805
0,505.87,326.19,69.75,213.25,0.8656
0,1723.46,457.86,72.63,209.25,0.8596
0,108.71,666.93,96.7,253.72,0.8539
0,900.01,144.91,66.87,179.25,0.8387
0,427.36,199.85,75.02,207.63,0.8301
0,1192.64,133.03,50.58,166.32,0.8251
0,953.63,909.12,60.16,170.02,0.8133
0,1130.69,137.28,61.4,181.55,0.813
0,215.19,518.37,65.64,202.48,0.7953
0,1357.78,573.4,93.32,228.58,0.7833
0,754.11,308.24,74.95,198.26,0.7597
0,44.09,612.64,70.64,233.57,0.7587
0,101.45,548.49,65.96,175.62,0.7474
0,286.38,130.45,54.79,163.8,0.7291
0,806.41,325.7,75.06,189.05,0.727
0,601.85,338.62,57.13,189.22,0.7176
0,1008.51,130.3,52.8,152.56,0.7108
0,347.89,100.04,63.62,178.44,0.6951
0,709.03,1.31,49.45,150.86,0.6858
0,794.42,152.16,58.1,168.48,0.6442
0,1576.38,0.47,33.41,130.82,0.6412
0,567.31,268.99,56.52,184.1,0.6222
0,1487.69,70.96,53.77,145.49,0.5692
0,838.12,110.04,66.07,169.96,0.5629
0,249.77,95.62,57.27,182.34,0.5273
0,630.3,759.1,50.02,160.07,0.4443
0,106.03,408.79,54.86,122.41,0.3734
0,519.16,126.75,57.99,167.77,0.3623
0,516.38,58.7,71.03,153.64,0.3567
0,682.11,287.3,52.55,123.36,0.3324
0,376.54,43.34,46.47,105.3,0.314
