0,807.93,589.86,99.21,252.27,0.9104
0,227.91,694.27,90.16,260.03,0.8926
0,1027.29,925.29,75.46,153.98,0.8744
0,328.22,721.59,75.34,253.51,0.8711
0,1713.43,456.08,82.25,210.28,0.8624
0,1787.23,363.9,89.28,204.58,0.8547
0,453.12,180.47,66.4,187.26,0.8471
0,1717.9,176.14,69.9,161.73,0.8438
0,908.94,628.13,86.46,238.3,0.8251
0,936.05,0.47,53.52,142.4,0.8158
0,1659.36,44.83,59.16,170.46,0.8121
0,993.81,654.48,76.05,215.28,0.8065
0,1003.13,0.0,52.37,149.72,0.8011
0,511.22,79.33,61.41,173.29,0.789
0,1505.53,0.73,55.93,113.21,0.7873
0,1640.49,338.23,62.97,197.87,0.7442
0,805.44,143.07,44.03,175.41,0.7317
0,1533.35,596.0,81.59,240.72,0.698
0,436.28,33.25,68.42,190.83,0.6919
0,1776.75,149.92,62.17,176.38,0.6454
0,1714.69,53.73,45.68,162.37,0.6372
0,354.95,93.75,69.53,187.36,0.6324
0,888.18,0.58,38.93,134.2,0.5113
0,329.34,54.09,61.74,161.32,0.4718
0,412.01,3.72,47.55,150.18,0.4471
0,754.01,98.67,50.66,142.76,0.4455
0,708.54,89.35,50.0,162.83,0.4295
0,1224.71,28.09,55.93,81.53,0.3384
0,72.82,279.19,103.41,249.04,0.308
