0,899.22,142.56,76.76,182.7,0.8791
0,125.46,670.8,109.27,246.53,0.8697
0,1722.87,457.93,73.09,209.02,0.8596
0,398.71,571.69,88.68,243.86,0.8479
0,1357.8,573.78,92.4,229.96,0.836
0,429.88,193.61,72.94,202.47,0.8334
0,595.5,345.55,59.63,197.66,0.8275
0,1187.47,130.93,50.02,166.26,0.8241
0,507.37,336.07,67.3,213.77,0.8193
0,938.82,906.1,69.45,172.78,0.8169
0,1124.81,130.38,50.95,179.25,0.8124
0,218.24,507.08,58.05,198.47,0.7749
0,1578.35,0.0,40.15,130.96,0.7557
0,59.66,625.8,92.48,240.15,0.7427
0,762.61,315.76,70.35,199.42,0.7246
0,708.29,1.79,50.24,151.5,0.6985
0,285.74,120.9,54.35,172.67,0.6936
0,991.64,126.97,51.25,153.41,0.6893
0,99.0,551.57,74.73,148.75,0.669
0,792.8,151.59,61.11,167.97,0.6538
0,816.81,327.74,72.2,187.2,0.6315
0,347.46,103.43,61.4,173.07,0.6312
0,833.13,111.49,61.81,165.77,0.5715
0,248.02,95.49,60.59,182.41,0.5334
0,106.69,413.08,64.45,123.68,0.526
0,1492.03,71.6,50.55,133.27,0.5259
0,517.09,123.34,55.45,175.38,0.4797
0,483.65,1.09,28.37,71.52,0.4485
0,629.61,757.92,52.32,161.28,0.4244
0,1220.31,31.83,61.76,112.79,0.3786
0,404.72,1.95,34.62,67.89,0.3602
0,367.53,44.05,48.63,100.65,0.3498
0,520.83,58.31,66.04,159.81,0.3071
0,682.96,287.64,51.92,123.53,0.3038
