0,389.14,795.36,94.47,265.26,0.8803
0,935.92,209.69,59.55,186.56,0.8628
0,420.77,289.89,84.15,221.94,0.8616
0,1723.5,456.84,72.58,209.64,0.8584
0,52.0,671.38,81.19,224.56,0.8436
0,102.77,548.31,72.83,245.95,0.8432
0,1134.63,934.53,70.63,145.47,0.8337
0,1358.71,572.1,87.11,229.24,0.8151
0,1125.01,148.07,76.18,170.66,0.7827
0,512.75,237.02,70.36,197.06,0.7567
0,349.9,104.79,63.69,172.04,0.6768
0,478.26,157.26,55.64,159.6,0.667
0,289.46,127.08,57.54,167.62,0.6654
0,439.38,1.18,50.83,151.33,0.5863
0,707.39,1.82,51.38,149.78,0.5702
0,1245.11,178.83,57.76,142.78,0.5291
0,629.09,756.42,50.33,161.77,0.5025
0,841.94,225.09,59.24,162.45,0.4881
0,1372.92,184.12,52.55,152.04,0.4861
0,1411.15,184.62,47.1,174.9,0.4804
0,787.99,149.77,58.62,117.88,0.4758
0,1483.09,71.04,53.84,144.1,0.4377
0,793.46,206.43,63.52,184.91,0.4365
0,1217.44,30.08,62.98,114.48,0.4134
0,559.55,229.56,41.01,169.93,0.3998
0,537.69,58.81,49.31,153.3,0.3772
0,494.53,42.09,49.67,135.06,0.3566
0,376.31,1.94,47.34,144.5,0.3556
0,209.0,137.58,49.0,148.02,0.3449
0,258.62,94.34,49.44,183.44,0.3151
