0,287.07,648.96,86.62,242.27,0.9078
0,978.38,452.81,63.38,217.46,0.87
0,1090.19,1.11,61.64,156.46,0.8677
0,892.97,469.98,64.96,215.89,0.8613
0,1723.41,455.64,73.86,208.58,0.8591
0,1359.51,942.05,94.83,137.71,0.8406
0,907.19,937.79,79.03,142.21,0.8361
0,1571.96,588.96,104.76,235.48,0.8236
0,798.44,138.9,67.55,174.13,0.8178
0,1761.35,682.46,71.08,230.19,0.7947
0,1424.16,5.47,48.92,150.54,0.7931
0,330.72,333.66,81.35,180.67,0.7899
0,427.93,316.34,59.08,194.1,0.7761
0,1578.98,34.12,56.9,119.72,0.7442
0,1483.85,84.99,45.62,147.5,0.6663
0,465.65,155.82,73.41,195.15,0.6573
0,1697.16,69.95,55.23,153.17,0.6449
0,407.26,174.57,49.04,162.6,0.5756
0,1492.79,0.0,57.49,117.15,0.5726
0,306.03,165.63,65.85,188.46,0.5547
0,473.28,0.0,41.06,132.08,0.5044
0,225.9,132.51,58.72,160.8,0.4593
0,557.72,125.6,61.45,162.79,0.3802
0,282.55,124.74,51.13,165.7,0.3465
0,1166.25,0.37,13.97,32.16,0.331
