0,251.81,649.91,89.96,249.37,0.9031
0,347.93,679.05,79.21,244.46,0.8873
0,1026.92,921.53,77.44,157.83,0.869
0,442.47,209.33,72.58,195.63,0.8686
0,1007.14,14.34,51.05,154.19,0.8567
0,937.44,0.0,52.26,157.05,0.8463
0,1713.3,457.15,83.1,208.7,0.8431
0,889.41,598.19,77.9,238.77,0.8365
0,971.81,611.78,72.59,209.8,0.829
0,789.62,573.36,81.6,244.93,0.8202
0,1667.64,359.9,60.0,188.61,0.7767
0,1842.66,387.82,76.97,197.68,0.7703
0,445.37,47.36,68.2,178.37,0.7672
0,866.21,0.0,60.79,135.32,0.7631
0,798.9,150.07,48.97,168.13,0.7444
0,1555.01,613.53,71.15,240.03,0.7429
0,1375.33,542.62,94.28,186.57,0.719
0,1746.47,152.68,62.2,165.94,0.6959
0,1510.41,1.24,50.83,95.75,0.6845
0,353.04,105.92,63.49,173.14,0.671
0,1711.74,104.32,55.65,184.75,0.6605
0,283.19,124.19,58.4,167.91,0.6602
0,421.41,0.0,45.89,138.72,0.6283
0,734.14,1.21,41.39,86.59,0.5379
0,426.04,127.88,44.46,144.13,0.532
0,711.62,87.62,53.24,185.99,0.5084
0,519.78,69.31,41.77,148.74,0.465
0,321.54,56.2,60.52,165.08,0.4586
0,1218.82,26.2,61.75,116.43,0.4577
0,217.05,111.74,63.45,175.56,0.4346
0,360.49,0.0,52.42,125.01,0.4024
0,753.05,89.45,48.17,154.02,0.3955
0,1390.77,0.41,15.81,31.26,0.3193
0,1724.27,61.74,52.34,80.71,0.3094
0,1775.46,62.35,40.08,94.2,0.3039
