0,285.29,642.17,85.59,247.25,0.8948
0,894.07,479.93,66.48,225.15,0.87
0,1363.37,958.65,98.78,120.61,0.8622
0,1086.7,0.0,58.42,152.1,0.859
0,1722.8,453.86,75.02,210.46,0.856
0,906.08,939.52,76.15,140.48,0.8554
0,984.79,463.4,63.79,223.6,0.8423
0,426.81,310.89,63.74,197.92,0.8257
0,797.49,138.65,69.17,172.29,0.8227
0,1575.5,589.2,101.75,235.7,0.8196
0,1420.98,6.33,50.34,151.34,0.8102
0,1577.83,33.34,58.88,116.35,0.7684
0,333.25,325.81,81.2,184.9,0.7577
0,1497.0,0.29,54.74,128.05,0.7544
0,467.16,153.23,72.16,195.61,0.7047
0,1759.97,680.08,72.56,234.41,0.6848
0,409.75,168.04,46.08,164.36,0.6621
0,1479.58,80.24,49.03,153.23,0.6139
0,311.15,165.6,60.75,187.43,0.5842
0,473.75,0.8,44.63,128.03,0.5272
0,1692.96,61.4,51.73,161.08,0.5023
0,224.24,130.53,58.4,161.74,0.4874
0,281.63,124.84,53.65,164.83,0.3994
0,556.28,119.61,62.38,168.07,0.3748
0,1166.01,0.78,15.31,31.41,0.3323
0,392.53,58.17,46.7,105.89,0.326
