0,1241.88,754.29,87.35,263.38,0.8744
0,320.98,768.89,91.67,264.32,0.8697
0,1718.92,454.46,77.57,210.29,0.8622
0,1742.55,674.14,89.69,244.21,0.8589
0,853.92,366.66,64.46,205.55,0.8582
0,931.0,349.07,62.74,210.9,0.8579
0,928.21,935.49,65.58,144.51,0.855
0,1147.93,76.13,56.31,162.08,0.8162
0,1755.03,133.58,62.73,184.84,0.8143
0,392.69,391.06,68.22,206.93,0.8009
0,1477.76,0.29,57.27,104.77,0.7955
0,1575.55,592.48,102.15,232.08,0.7947
0,798.77,138.93,65.8,171.94,0.7728
0,1639.12,105.38,51.62,157.64,0.7723
0,1402.91,0.27,55.14,113.29,0.7524
0,475.93,215.34,62.72,180.42,0.7431
0,320.36,412.02,71.85,194.22,0.7258
0,1470.72,134.49,59.96,157.02,0.6672
0,285.92,123.69,52.5,169.79,0.5556
0,234.19,107.13,52.62,191.78,0.5144
0,442.2,76.1,49.11,170.07,0.5044
0,320.19,164.89,56.21,194.46,0.4544
0,474.33,43.34,48.68,150.07,0.4499
0,341.85,78.87,85.15,189.69,0.3664
0,427.35,233.59,61.52,180.5,0.3038
