0,1195.95,679.35,84.69,254.79,0.9108
0,331.9,832.58,93.98,246.0,0.8952
0,1719.64,453.91,77.14,210.87,0.8662
0,1738.93,675.19,92.16,240.1,0.8359
0,843.85,319.9,60.95,201.11,0.8246
0,494.06,247.38,65.87,185.5,0.8216
0,920.47,939.0,62.02,141.0,0.8199
0,1782.3,172.92,57.1,181.06,0.8194
0,920.94,309.89,61.99,205.08,0.8168
0,1581.03,596.86,99.86,227.34,0.8068
0,1661.57,139.31,56.03,160.2,0.7804
0,1183.1,117.58,56.44,159.21,0.7789
0,1456.82,1.6,47.33,86.13,0.7766
0,308.34,447.89,73.23,203.77,0.7354
0,389.34,433.38,70.93,215.25,0.7225
0,798.09,138.46,64.98,174.39,0.6943
0,391.25,260.6,83.64,193.99,0.6794
0,319.94,261.75,57.83,179.8,0.6695
0,455.1,66.13,49.63,172.48,0.5383
0,1383.55,1.28,44.42,90.8,0.5183
0,498.01,69.39,40.86,147.83,0.4672
0,850.54,2.03,31.92,68.48,0.422
0,290.34,124.99,49.4,165.59,0.3823
0,683.55,204.8,70.8,133.05,0.3248
