0,206.08,814.78,81.25,259.24,0.8611
0,772.34,599.06,92.47,251.01,0.854
0,1786.02,227.86,56.36,174.09,0.8448
0,1713.8,458.78,82.72,206.65,0.8381
0,1665.58,287.96,85.3,195.75,0.8251
0,255.73,865.42,78.78,212.24,0.8198
0,386.96,213.44,58.78,187.87,0.8164
0,1489.78,1.44,55.81,135.2,0.8144
0,1658.54,1.06,54.59,156.57,0.8095
0,177.37,307.52,64.76,189.74,0.8048
0,782.42,83.43,68.78,232.78,0.7953
0,874.75,0.55,50.26,108.15,0.7843
0,447.83,104.54,69.52,182.19,0.7643
0,1017.95,938.71,87.09,141.14,0.7624
0,988.5,0.41,50.17,101.53,0.7562
0,934.29,0.31,46.77,95.07,0.7549
0,1067.55,775.86,82.44,230.92,0.7318
0,981.83,758.18,91.79,251.01,0.7294
0,523.6,106.66,59.36,170.86,0.7287
0,137.25,276.48,57.3,207.76,0.6521
0,753.83,84.56,43.24,149.42,0.5939
0,1593.0,1.05,60.72,146.3,0.5938
0,1894.28,277.14,25.5,153.65,0.5704
0,215.87,117.07,65.44,174.34,0.5621
0,1598.57,586.88,60.12,237.31,0.5492
0,450.41,0.0,62.19,133.82,0.5468
0,360.09,87.23,56.81,192.53,0.4964
0,284.78,124.38,50.96,166.88,0.4768
0,1217.6,30.46,62.21,111.41,0.4031
0,408.18,40.66,52.42,152.48,0.4022
0,1873.39,685.46,34.9,129.55,0.3978
