0,1625.48,200.14,70.58,184.89,0.8719
0,501.66,539.88,112.39,237.49,0.8614
0,338.73,298.14,70.6,199.0,0.8604
0,1113.1,926.72,95.49,152.89,0.8602
0,1716.01,452.18,81.49,212.18,0.8589
0,809.11,143.95,54.44,172.83,0.8315
0,324.66,997.22,95.91,81.15,0.8296
0,1481.15,1.89,60.29,139.49,0.8168
0,1570.35,593.0,102.27,232.77,0.806
0,952.4,932.1,57.88,147.9,0.8047
0,194.55,230.52,63.21,204.5,0.7364
0,1442.92,1004.58,73.86,74.42,0.7351
0,357.73,83.78,65.95,196.99,0.7132
0,452.19,87.56,55.07,172.02,0.6962
0,1584.35,0.59,52.37,90.22,0.6938
0,757.63,49.22,55.25,166.81,0.6541
0,1195.13,942.16,73.62,136.32,0.6444
0,250.38,252.23,59.92,175.32,0.6403
0,282.61,124.21,55.66,170.31,0.6339
0,1517.18,987.4,93.71,92.09,0.5878
0,235.43,131.54,46.79,151.65,0.5872
0,560.77,112.94,56.42,168.83,0.4009
0,482.82,19.65,51.12,91.69,0.3835
0,359.3,0.69,44.85,115.1,0.3644
0,423.44,104.82,37.47,152.04,0.3523
0,268.24,0.0,56.85,124.6,0.3385
0,262.99,1059.31,38.74,20.69,0.3072
