0,244.9,904.65,81.42,173.92,0.8732
0,1723.46,458.35,74.12,207.82,0.844
0,1661.46,269.58,76.24,195.77,0.8283
0,739.18,591.61,77.94,244.24,0.8233
0,374.16,234.55,65.76,185.45,0.8165
0,1483.38,4.05,56.41,139.93,0.8131
0,1655.09,0.0,57.28,143.01,0.8092
0,1821.57,242.38,56.22,174.67,0.7969
0,268.03,843.04,81.1,234.72,0.7818
0,876.21,0.95,44.36,105.1,0.761
0,1596.58,591.79,76.27,231.51,0.7563
0,198.84,289.05,62.76,190.51,0.7556
0,1105.11,809.7,85.8,239.49,0.7435
0,931.42,0.97,44.07,82.36,0.7315
0,465.93,88.39,60.24,171.85,0.7216
0,985.78,0.82,48.44,89.95,0.7152
0,1577.79,1.48,61.82,135.66,0.6869
0,1007.56,930.94,84.06,147.94,0.6304
0,1022.07,792.47,100.77,226.78,0.6285
0,356.98,93.08,61.97,163.41,0.6266
0,137.61,265.84,65.97,203.52,0.6227
0,754.61,81.26,50.56,142.52,0.6206
0,213.51,109.09,61.35,179.55,0.5442
0,792.63,149.22,65.51,169.01,0.5411
0,285.04,125.96,53.01,165.3,0.4688
0,1216.73,27.51,64.16,114.33,0.3947
0,809.62,74.0,53.28,165.98,0.3507
0,615.26,68.78,39.01,77.52,0.3372
