0,392.11,852.96,111.71,225.87,0.8852
0,23.52,701.8,70.51,224.08,0.8773
0,102.42,548.62,75.28,245.47,0.8598
0,1722.72,456.6,73.33,209.35,0.8579
0,419.42,312.76,80.83,221.01,0.8539
0,1172.25,956.41,75.31,123.51,0.8348
0,1358.88,572.89,87.33,229.03,0.8328
0,972.14,197.83,64.57,180.27,0.8202
0,1461.27,192.83,55.35,163.32,0.7848
0,1411.75,197.7,56.39,185.12,0.7608
0,498.2,211.97,83.02,191.21,0.7588
0,355.34,105.99,56.88,169.73,0.7361
0,793.08,150.23,53.25,177.92,0.7127
0,730.47,191.41,65.13,170.84,0.6901
0,1205.52,151.85,56.82,172.74,0.6769
0,830.63,183.87,51.95,184.38,0.6654
0,435.5,12.4,49.74,154.4,0.6526
0,482.16,131.1,51.91,153.96,0.6453
0,208.01,134.4,51.93,149.4,0.6416
0,708.32,1.17,50.03,150.26,0.6373
0,294.05,120.06,51.05,173.73,0.6036
0,116.24,421.92,54.11,117.11,0.5597
0,255.64,92.05,50.18,187.03,0.5448
0,1487.07,69.87,50.07,109.53,0.4846
0,868.92,204.78,58.5,163.74,0.4685
0,489.38,39.32,49.25,118.95,0.4494
0,630.23,757.67,50.74,158.96,0.4316
0,681.28,279.48,53.52,128.48,0.4261
0,1222.37,28.95,56.91,115.14,0.4071
0,529.91,59.05,56.68,161.76,0.4008
0,1292.93,198.94,57.06,119.41,0.3292
0,375.76,17.22,47.7,137.49,0.3212
