0,367.12,659.94,74.54,238.33,0.892
0,272.11,636.22,86.68,258.52,0.882
0,1008.87,925.75,83.65,153.44,0.8758
0,448.29,221.83,71.1,200.58,0.8689
0,1006.85,18.24,53.41,147.81,0.8591
0,768.22,570.58,71.48,247.94,0.8566
0,1693.0,91.79,69.73,177.02,0.8479
0,1721.06,456.4,74.29,209.43,0.8455
0,937.22,1.47,58.3,157.2,0.8332
0,1848.84,399.63,70.61,185.99,0.8243
0,882.67,576.57,82.36,230.89,0.7931
0,959.71,599.24,80.01,218.21,0.7911
0,795.47,149.78,56.16,166.9,0.7544
0,1748.62,144.74,62.62,172.72,0.7402
0,282.48,124.05,58.03,168.13,0.7373
0,446.8,53.96,67.59,182.68,0.7255
0,1351.11,527.95,58.22,177.42,0.6994
0,725.9,1.1,46.2,88.81,0.6625
0,345.1,87.15,63.86,192.64,0.6507
0,365.73,0.27,47.78,130.73,0.61
0,852.36,0.37,43.74,135.6,0.562
0,715.37,89.0,53.44,174.33,0.5551
0,1514.75,2.41,45.9,89.53,0.5535
0,1569.99,612.28,68.05,239.54,0.5427
0,509.77,55.66,37.42,165.87,0.5413
0,420.72,0.13,49.15,120.67,0.5181
0,273.32,70.69,64.57,99.9,0.4946
0,1684.61,374.41,64.03,175.26,0.4309
0,1752.45,67.17,65.42,106.03,0.4287
0,213.27,102.02,70.37,181.77,0.4113
0,761.16,87.46,38.01,158.61,0.3166
0,636.98,758.85,45.34,159.37,0.3003
